-1.114352211048642433e-01,-4.800317522947169374e-02,1.351132863680015034e-02,9.654818328482960010e-02,-3.857607609206279570e-02,-2.016611829557287891e-02,4.724452412470574875e-02,9.383123485945431275e-02,9.718275334376200170e-02,-9.364861805204326151e-02,-1.946374418226712311e-02,-8.821476288884516626e-02,-4.347541283100581772e-02,6.376899086891828217e-02,-1.067062204808286729e-01,1.022353788457222856e-01,-2.120955636471881858e-02,-1.015697957044502941e-01,6.336813572266286609e-02,4.893692269401177242e-02,7.121062477566200699e-02,-3.974308382359681424e-02,-5.981068679883081579e-02,-4.638868372004955470e-02,7.949371287228727129e-03,5.357676547701674397e-02,5.427352488180191975e-02,-2.755764881561473603e-02,7.285827345527060017e-02,1.019282043186501424e-01,-1.000511559091171038e-01,7.377690008228658669e-02,7.324164960234899602e-02,1.311717081017052533e-02,-1.864199504009562275e-02,-1.059036784575049933e-01,-8.640724826529173896e-02,-3.873093625649852434e-02,-4.006898338626346118e-02,3.729581598536292619e-02,7.490969537604172390e-02,1.755339842701540785e-03,-4.677135560230935574e-02,1.077110525607498093e-01,7.740291143784034864e-03,5.325034250630611421e-02,1.127938956173593632e-03,-6.297077050750848892e-02,4.331830990265106429e-02,-3.364313733377537891e-02,6.242712323175011319e-02,1.062091362690910090e-01,1.044136182873065949e-01,-2.319705868727368545e-02,9.676826211513495091e-02,1.876292950536392196e-02,7.524156899310728563e-02,9.681870200459534448e-02,3.555029360438119457e-02,7.222662463953108403e-02,9.121485734782300292e-02,-9.913784682407433824e-02,-9.516939984406683206e-02,5.658588996150733935e-02,7.018294916176104348e-02,-8.325888444405765698e-03,5.278534877337813513e-02,1.011963819939720871e-01,9.924820654810135798e-03,8.395799979374918287e-02,-2.013596864694610841e-02,6.197605126822324645e-02,1.035584069861212597e-01,-8.548830338530026551e-02,4.558245841514203811e-02,5.077384766949662870e-02,6.286805487945563986e-02,7.156528726554087227e-02,1.839036085165198994e-02,5.549187784120112460e-02
5.147003137672129247e-02,6.472972518313076240e-02,-6.858170653699986741e-02,-1.820980211496699835e-02,8.730201108011099997e-02,9.634479312047340704e-02,1.517334350976472408e-02,3.156539364954485255e-02,5.112907682149805955e-02,-2.500203215382403726e-02,-1.105129126118632177e-01,-3.497571519933320022e-03,1.060636956261836322e-01,1.080021965731031430e-01,1.885213404661764333e-02,-7.276375451982429465e-02,7.580665052063113862e-02,2.323139342604708252e-02,-9.197480804397469012e-02,-9.220163306065216891e-02,9.465433950422426357e-02,4.426336854703198653e-02,1.529944805175959422e-03,-5.694601529481195523e-02,-1.086579186384059176e-01,5.928835171241809976e-02,6.788428625739417743e-02,-7.660958971853841504e-02,1.531192219254967797e-02,3.218910275956231304e-02,-7.846917751141661845e-02,6.558524931389242418e-02,2.776723333076859535e-02,6.243144660690388981e-02,-8.773366485238543247e-03,1.442631648778626083e-02,1.292155836914059622e-02,8.941335263157254576e-03,-6.215062038495320490e-02,3.385775016826451933e-02,-1.019167471156106758e-01,-8.793733549931102844e-02,1.305105698758830118e-02,-1.044986414940633629e-01,7.168375783415796565e-02,7.535877698331190644e-02,-9.568186983409673885e-02,9.960771861710018826e-02,-7.785987125106028084e-02,2.355788137482110398e-02,-8.622629233768466794e-02,6.580698521047356753e-02,-8.202032861981579936e-02,-5.649281996265980571e-02,-9.970594944830586323e-03,2.027434349755649276e-02,2.079385848260027411e-02,-3.772345514977076125e-02,-1.119102717783653778e-01,2.329547113654093990e-02,-1.068532395266760665e-01,-2.126741587443413406e-02,-8.613826883799170775e-02,7.290343047753836125e-02,5.415791540279982219e-02,-3.824620273984399160e-02,5.818682262454338838e-02,-5.902599370170848181e-02,-1.946504085488630353e-02,-3.780610456096501933e-03,-3.891592684270269581e-02,-1.096408746951511998e-01,-9.020306614626066866e-02,-4.595303242997458154e-02,7.129590151526736357e-03,6.048838254399983155e-02,2.936812626080938932e-02,-1.912057151341852237e-02,3.146253905186573857e-02,-8.111309548366220368e-02
-1.005473206556073557e-01,3.111825626777426843e-02,4.359373498709884914e-02,-8.877707607896040409e-02,1.114125832143808038e-02,-9.503436449442295708e-02,-6.992857004528336799e-03,-7.741889297539324144e-02,-4.761954037696226882e-02,-1.665642592869854763e-02,6.789095673318963631e-02,1.855797972717386501e-02,-3.915015548411246438e-02,-6.241339008424399287e-02,-5.911669947205851205e-02,1.050727439664109197e-01,4.603474919799516868e-02,1.743122997236475416e-02,6.245043488703968387e-02,1.107943145638937144e-02,-5.894822940582575277e-02,5.646957302384708610e-02,-6.010046789127895112e-02,-7.193424672285751720e-02,1.108891464990700154e-01,-8.986387107081800218e-02,-1.022869531934391396e-01,-9.714268842075564347e-02,5.079484261473200812e-02,-9.151223470971971141e-02,-6.328462643791424314e-02,1.695167715453235399e-02,6.437170988790166803e-02,5.890946942674261250e-02,-2.837077741450816371e-02,1.102768759057549258e-01,4.471360306994728862e-02,-2.976411231675344521e-02,4.355562088013730654e-02,-1.091317324409607492e-01,1.092904590838019302e-01,-8.155155808805097939e-02,4.216733142650121169e-02,-6.910512514330734157e-02,5.431863981022190535e-02,-9.232953153576871352e-02,6.637174574756198042e-02,4.225061263771685838e-02,-5.602107197318000054e-02,3.798519610694604809e-02,-2.697823867651657354e-03,-5.580923067162057993e-02,7.741844850528581401e-02,1.046371868121394877e-01,1.265936067486029236e-02,-1.043992068518771604e-01,9.390120522876513331e-02,8.470332231062585593e-02,1.667750841855397334e-02,-8.577608311476332681e-02,-4.399345030854599076e-02,2.672882939859504842e-02,9.092286184498185597e-02,-2.678881015709184271e-02,3.593882831106080811e-02,1.079844007742672418e-01,1.096347198637885739e-01,7.819265071483169627e-02,-6.993894422263755017e-02,5.488851192447392544e-03,1.149679423480464736e-02,-1.096740066444593931e-01,-4.297061334444525482e-02,-6.700197250757108404e-04,6.510411126877380106e-02,9.486264426199840505e-02,-5.423312452089412705e-02,2.619031145833845484e-02,-3.667564156182633039e-02,5.089988977753612948e-02
1.076223052493704979e-01,-1.533394174306302454e-02,-1.341796075614895903e-02,8.342952889982434284e-02,8.582091826376112009e-02,-2.047390547004001443e-02,-1.063869198613953682e-01,6.005131943074829004e-02,2.553736718549364307e-02,-9.880072987076365942e-02,-5.468705588164685105e-02,2.543382553986790404e-02,-2.894598732683695361e-03,5.419525934809608925e-02,1.785329359301725607e-02,-4.936294906027444834e-03,-1.045452187300390384e-01,6.574611698171452245e-02,2.232044363338005211e-02,1.101714668857768226e-01,5.384022081158852668e-02,9.560162249866567541e-02,6.547769146599993761e-02,9.886195752161574743e-03,-9.084676883786026169e-02,1.076302704567380503e-01,2.017324390971690987e-02,-3.486523195878755282e-02,6.462239355918772410e-02,-9.714162852519757363e-02,-2.982473191993437189e-02,-6.222979469412983494e-02,-2.048809494273323359e-02,-4.642936399099804878e-02,-3.153453936173145154e-03,-2.295078721243628064e-02,8.710379243115654035e-02,-5.120944582433508557e-02,-9.856296618218508832e-02,-8.244946467885601316e-02,-4.329689275316924574e-02,1.135448437036865911e-02,-2.746761450248268524e-02,-4.098236726950201317e-03,-3.265904985160614227e-02,4.339747388572643555e-02,-7.767221474670986392e-02,6.410048937078785536e-02,-3.504645593727392233e-02,4.155309024216087554e-02,1.958730498033824791e-03,8.895611742856610049e-02,-7.696629624360104560e-02,-5.775312941289142271e-02,5.721709371670655186e-02,4.206980849460588423e-02,-4.867562871118669837e-02,-3.600549789018960001e-02,6.431543627442680433e-02,-5.097504804044183241e-02,-8.893417024867472653e-02,9.047444706539323200e-02,-7.801846035329534738e-03,8.128611960998934072e-02,3.846325563601142583e-02,-9.384409556322236001e-02,-9.441638678266254386e-03,3.820223722760642676e-02,-2.668808348556583887e-02,1.407162485013722583e-02,-5.479929771096145319e-02,2.310273801289505942e-03,2.336251609349046174e-02,-4.974720207863927643e-03,5.584646501952034159e-02,2.121683979231223441e-02,2.383679510297575035e-02,2.446288107333413966e-02,5.046030369800694193e-02,1.042593195283486769e-02
1.063282613013500494e-01,-2.957474278801214621e-03,1.067264930204987888e-01,-2.954588786801234154e-03,-6.509870849998385112e-02,-6.007011829661177554e-02,1.588769603335533562e-02,-1.016794772383162598e-01,3.948635133192018171e-02,4.809372314852988772e-02,7.476545795978742359e-02,1.301890560093847161e-02,5.295043585398143300e-03,2.976550504249448476e-02,-3.497864906574041366e-02,6.037531084531784498e-02,7.424132066223006199e-02,-1.061791413207183038e-01,-6.247802798082066622e-02,6.415821816035321978e-02,5.667395576404334404e-03,2.676720864478862247e-04,4.785101217765157233e-02,6.368421765045012561e-02,1.260582880026591031e-02,3.737618738337523255e-02,5.151689280723845132e-02,-1.038369710896553527e-01,-1.055505543052314421e-01,7.378659450067358294e-02,-7.573751906557403546e-02,-4.132320012860845465e-02,3.493663600781558853e-02,2.898036680868268985e-04,-4.351267388435217653e-02,7.610633733483078422e-02,7.659374989810621703e-02,7.987650919239515368e-02,-8.242072355235535719e-02,-9.055168577055607015e-02,5.925424624255817146e-02,-4.913134363313030606e-02,-8.381310709028753914e-02,9.072239536761006473e-03,-6.098878240677532703e-02,-5.905861434394812232e-02,-1.838885436127659853e-02,8.861928004294711281e-02,1.044606062638115951e-01,2.981937156816164372e-04,-5.222848416801988136e-02,4.802547540917195823e-02,-6.474981057664055267e-03,1.044501801321215118e-01,7.250317485189609890e-02,-6.097091639168262384e-02,-7.827515005653216951e-02,-8.099944238676630437e-02,-9.169652920078294467e-02,5.084689218948286460e-02,-8.798343499303323823e-02,-8.792538737435474580e-03,-9.248019333392691610e-02,1.078403470420473964e-01,2.512950372761104875e-02,-4.680153518457727535e-02,-5.371995529229488253e-02,9.394059886169821294e-03,6.094181413116583207e-02,-3.735808612979511778e-02,1.429403123128337831e-02,-5.100430551583411826e-02,-4.037185989379215439e-02,-2.438039543169788839e-02,-1.285062567715037143e-02,-5.773712999255165013e-02,-8.139552052680251726e-02,8.797151590151404410e-02,3.211229621222375097e-02,5.944596037180466946e-02
6.632181382444714279e-02,-3.777075535757224573e-02,-1.046534271252052978e-01,-2.506244887671432026e-02,4.597128629881314099e-02,-3.137469947747999373e-03,1.087690307448361399e-01,-4.505598490634662306e-02,-7.315158221910586511e-02,-8.502063924686456553e-02,1.283732324876149869e-02,1.709735798533825943e-02,1.458104655162007282e-02,-6.489190334046579522e-02,5.935959484379808165e-02,-7.670840677884767367e-02,5.023449742813946434e-02,-1.048291062277250003e-02,-3.749427305645493952e-02,4.702139803688411973e-02,-3.418744559922445164e-02,7.406147344222877016e-02,4.299451814559995810e-02,3.417241610896109422e-02,-7.651399375003047065e-02,-1.847985276747970279e-02,-3.116596052564845828e-02,8.341635289230116268e-02,7.196427863281865123e-02,6.259395018232503938e-02,2.645374274796521291e-02,-2.998198994707815604e-02,1.131900663215440472e-02,-9.583890865681187615e-03,-4.945547952279262527e-02,-3.761401627163447198e-02,-3.085317867622700688e-02,-9.821720048463188080e-02,5.085206674712156039e-02,-8.529027704594294157e-02,5.203856041434373053e-02,-1.671439303264750723e-02,3.928671896112786999e-02,2.632329768333696932e-02,2.256219180215547973e-02,-3.753539686994693259e-02,1.276937478819529202e-02,7.117553027565640122e-02,-9.410050054698443356e-02,4.578741194381742013e-02,-4.893172412600923366e-03,-1.032885991646889934e-01,3.961409307022618204e-02,-4.803236440551530984e-02,-2.997608393641053998e-02,4.600379988071401534e-03,1.398028763572694080e-02,6.610824280900763975e-03,1.364365306502915778e-02,-8.887702167505122375e-02,8.481688176634748222e-02,-8.675328117094406599e-02,-9.220111022336913154e-02,-6.350951626922973769e-02,6.962522966181217132e-02,4.860683229858221016e-02,1.054797241909474631e-01,9.842421961632154270e-02,1.007010681747467495e-01,-4.559695910853469453e-02,-2.823258231212665004e-02,-3.397669712687833438e-02,-7.097593487895548225e-02,-7.765513239774635146e-02,1.114572179619184415e-03,-8.909350160377306829e-03,4.944897590515038438e-02,-4.023854380207219500e-02,-2.855509651580150771e-02,1.632437939284418424e-02
9.933454642720114525e-02,-2.306879208858392608e-02,-1.085225417222692584e-02,4.598497496713067900e-02,-7.511185873212361530e-02,8.466738669302720233e-02,-8.717213508283876144e-02,2.261473832605311735e-02,-9.438326696025260698e-02,6.741672492763768620e-02,5.485725810448480871e-02,8.880178152888454357e-02,-1.747341892874950319e-03,-3.251821447315205588e-02,9.338608887669525016e-02,8.363430346550676520e-02,4.759341479498906818e-02,-3.702802389826604507e-02,-4.522064846967153301e-02,6.455564072647460017e-02,-8.313851483385539809e-02,8.235055523928878907e-02,1.033772744500421198e-01,7.521049923829896400e-02,-5.745787012795324639e-02,-1.567031767680964957e-02,-5.771674795359751226e-02,-7.419524909716462835e-02,-8.566109518056194694e-02,7.980529016635795614e-02,-8.197654324349329391e-02,-3.404696299000287835e-02,-7.339659905199519274e-02,-1.106870972238740286e-01,-3.353127316294603200e-02,-5.619040389613128711e-02,-1.949447883278253649e-02,6.078692112623559213e-02,8.441341322922370216e-02,-9.169157856046006305e-02,-8.472099593145605845e-02,-6.838002556640622627e-03,5.863152026826844165e-02,1.021849591002121915e-01,1.062392699883751568e-01,-8.607131674511905861e-02,4.602206048700013125e-02,8.504858706396065116e-02,3.337308343382497378e-02,7.982470942360742061e-02,9.289704520377622954e-02,-6.958679357508427976e-02,-3.427012702626615337e-02,-1.014736312698062519e-02,-1.055871834422804356e-01,-1.066438676678111985e-01,-3.458466131976182384e-02,-8.093973615414916389e-02,9.421975719731034982e-02,-6.020719217175506642e-03,-9.205058623902577508e-02,8.850055588446414934e-02,7.521079091199055211e-02,-7.996359003925994358e-02,1.013553784440955896e-01,6.336052616508899837e-02,-1.048216922169405846e-01,6.845714416627624033e-02,-5.289203329704803697e-02,-9.338610859258281507e-03,5.727022294291467253e-02,3.393280131198786465e-02,1.072193958312370882e-01,1.527799674742482371e-02,6.595911942086359059e-02,3.133335600494229628e-02,-3.365359308975015423e-02,-4.507027336486509050e-02,3.614796178510448158e-03,3.225633376245580497e-02
-9.416139191887025472e-02,2.948419158015085431e-02,4.316552110376828399e-02,-9.074342930515125194e-02,6.343915937964468565e-02,9.713047262438476159e-02,-6.076133532707852364e-02,9.263691752199962326e-02,-1.042460975291388675e-01,8.313098307668666254e-02,-6.518937426968905713e-02,2.585819484839448415e-02,-1.784593946405807138e-02,8.660683521063919366e-02,-6.121334603441266897e-02,7.136386224425603220e-02,1.054793003230493492e-01,-2.256633371665823021e-02,7.294482211429129115e-02,-1.454356211305871116e-02,1.017595139715020136e-01,-6.033887948142565433e-02,4.639554612785532633e-02,-6.448515345438375623e-02,4.898871882551727834e-03,-9.642070176008586679e-02,-6.180124113722311463e-02,8.920875290578897387e-02,-6.184574734704064575e-02,-4.966971319997959267e-02,-8.951042815903532957e-02,-9.509357661574202591e-02,-7.756769337095810457e-02,1.176509572840680551e-03,-6.799392019799896381e-02,1.089116830136435815e-01,-4.998772454875638482e-02,-6.902987128298332387e-02,6.118235728379988782e-03,-5.805417219945360752e-02,-3.088066695968988071e-02,-1.052658079191992613e-01,-7.355519617783114195e-02,7.261515914876685851e-02,-4.055612312661162691e-03,1.702749113425858912e-02,-1.811400379412667072e-02,4.090828227362935943e-02,5.237408385359695190e-02,-8.979688289627911491e-03,-6.134501838574472204e-02,-6.730424215940079835e-02,-6.704030945918564022e-02,-4.475438364184936013e-02,-8.143784843641148352e-02,-1.772019330654974606e-02,4.164809548015385721e-02,4.162954855755521960e-02,-6.842502579917328354e-02,-4.324821400162525559e-02,-6.704707110760070587e-02,-1.130965031186572170e-02,-6.748492406624825857e-02,6.606871936993786998e-02,9.190846918735778859e-02,7.032526085760391898e-02,1.567530915518647663e-02,-3.447966639128109689e-02,5.886367561210306687e-02,-6.125718080528134990e-02,-7.074725727189222491e-02,1.266595613403069531e-02,-4.971217801707441403e-02,-1.657021949433061872e-02,-9.938099935113849093e-02,-4.416077436544731810e-02,1.118412734176535937e-02,-4.253629487130393405e-02,7.196326808779157647e-02,-6.498149780528079955e-02
9.360671711034833364e-02,-1.101211028371277267e-01,-4.717464060854131142e-02,-7.151474514135235105e-02,-5.326136439144940615e-02,7.363649575624098276e-02,-2.348235507910128791e-02,-9.655384502334264651e-02,-1.003435696126312310e-01,3.202506268459161254e-02,-4.720419608332014627e-02,-6.149927253923496984e-02,-4.836364090487071249e-02,-2.487891962872091148e-02,7.355545759234825842e-03,-1.271678314708397060e-02,9.968003419882186245e-02,-1.874714715074406526e-02,3.096185110508581449e-03,-6.234970331747605177e-02,-9.619523829484584454e-02,-1.112511414842108359e-01,8.460900270303396697e-02,1.529601644718517513e-02,-2.797789394314727923e-02,-5.497107794495737637e-02,-2.297933982319178697e-02,-9.487167045750490024e-02,7.032666649319657681e-02,1.052368811227983869e-01,9.104887545095992352e-02,-3.427799413154965225e-02,8.869192222746340171e-02,-9.469925526139949534e-02,-4.726383700328800480e-02,2.090858805755013185e-03,1.459359154638541472e-03,2.488802678394679436e-03,-1.711751239615087739e-02,-7.469218948229498778e-02,-6.570612676473736036e-02,1.037276341105518307e-01,1.081994676224670021e-01,1.006399179067005850e-02,4.061943633226751393e-02,-6.863919063678927679e-02,1.087131277212736308e-01,-7.089882909504037489e-02,7.636389340946525550e-02,-9.310597181562779018e-03,3.394724598054330716e-02,5.248373262644810688e-02,7.329209034534668599e-02,-4.234340545057247579e-02,-8.503971423721290446e-02,8.980258808538078581e-04,3.965686558945629575e-02,-6.262851020139086067e-02,8.991488914275480582e-02,-8.412921879667484282e-02,5.004942382304699428e-02,1.037543733189448952e-01,-1.070477007414425419e-01,-3.745512197068176508e-02,1.001417714105650308e-01,-3.725223827643567992e-02,8.598033293187412607e-02,-8.237153490776501219e-02,-4.942467790184397469e-02,4.016194792139857195e-02,-6.017599056665378504e-02,9.522571958186687446e-02,6.545081738206866284e-02,-4.357599927553956060e-02,6.270327934796658675e-02,-7.472753845149560092e-02,-5.298897969012988929e-02,-5.165358307995829984e-02,-9.917935826155631351e-02,7.161666614277140130e-02
-7.942636376394855702e-02,-1.425023075418456291e-02,-6.857183822965401410e-02,1.940414019321798616e-03,-3.448282725954610745e-02,2.362115794040777969e-02,-1.492478130597094284e-02,-2.955346355066847813e-02,-8.091880356739560021e-02,-5.822759883434448780e-02,3.864054598998577228e-02,-7.549263414379611681e-02,-4.518530014052715010e-02,8.249230838586554815e-02,6.442730258969096846e-02,8.077030673272132810e-02,-5.393036135095571199e-02,5.907791675049164221e-02,6.386702536837123023e-02,5.456201466955695745e-02,5.706972667513091763e-02,5.705369255671804973e-02,-3.292062234380456996e-04,7.150153118679594688e-02,8.471199418491542421e-04,4.020754773998544418e-02,7.884935172764012679e-02,-8.120057049438612895e-02,9.237217722313249835e-02,7.797993529909359907e-03,2.167305077460733587e-02,7.939519033251225821e-02,4.115963439774517757e-02,1.069325194289779957e-01,-7.224140875555755403e-02,-1.084898716391965133e-02,-4.297915626196260018e-03,-5.843448438568509852e-03,-3.046805110873679681e-02,8.578534933301885934e-02,-5.077249929432929576e-02,3.364558536221318175e-02,8.608627478257155352e-02,-3.937715791436847967e-02,7.340953697950979018e-02,6.704119354854352897e-02,3.838436451209936706e-02,-5.450026344838651560e-02,-5.949419998479746341e-02,5.403745423261290676e-02,-8.550435822029962829e-02,-1.375877749860329171e-04,1.045112475352668602e-01,-6.732930915734967880e-02,-9.167008130656374709e-02,4.329284641393792848e-02,-4.550833703735406716e-02,-8.201310988637574434e-03,1.090478289726867361e-01,-9.514021080016206444e-02,6.576396722972963071e-02,-8.204063462749802693e-02,4.065270801707501769e-02,8.811173412764551627e-02,-7.904031856405797918e-02,-8.294035832789886653e-02,-2.236155720335693611e-02,-8.743464538607628386e-03,-5.077684613929373675e-02,4.892432565199177769e-02,2.433383958219475715e-02,1.024824644544786029e-01,-1.405390786982219694e-03,-8.050237347259736609e-02,-4.901835620950894395e-02,9.217312969591064109e-02,-5.824753577417760009e-02,7.144627367856308964e-04,-2.317335123449765916e-02,-1.442782632232938490e-02
-4.751696749630001521e-02,-8.510221313608250238e-02,-6.904611159758115846e-02,-6.858414485261808691e-02,2.436455211880034222e-02,-6.054517743599083235e-02,3.931354575964698256e-02,1.258002892744849305e-02,3.795994398815737830e-02,3.726347670253900290e-02,-8.480769428493484252e-02,3.617720064105261341e-02,-7.798743419923871711e-02,-2.613592424784364886e-04,-3.148362445921406433e-02,2.211579906470885482e-02,4.039117741517948834e-02,1.033582709853344758e-02,5.961269519547601065e-02,-1.860528740597940101e-02,-1.060667928801393434e-01,-9.851368607293489732e-02,5.942843896189061587e-02,7.038598717638283597e-02,-1.033289167172986717e-01,9.709917199727921555e-02,-2.471209719388799825e-02,-2.943702558089554208e-02,-3.142362563072195747e-02,4.085707094177844223e-02,5.629009990812289255e-02,7.229942768476315187e-03,-2.567480513777588291e-02,6.189310316680405460e-02,5.825112223434949360e-02,6.644816787009780179e-02,4.619721661062296120e-02,8.204813305203462193e-02,8.314529964404898665e-02,-9.463316984667020926e-03,2.766530212490807966e-02,5.910804831226969605e-03,3.609108140969572581e-02,-1.942850367317477608e-02,-2.622779854235723559e-02,-7.041402079568847595e-03,5.997245589049995246e-02,1.033602841394143518e-01,4.138777998902457705e-02,-3.150299732563038163e-02,1.023972591171553453e-02,-8.003061084703308459e-02,5.321685024375975848e-02,-1.092179146510279808e-01,1.066986648925061232e-02,3.505599938628927575e-02,1.064839168528809582e-01,-8.236409159128935120e-02,2.380876426920683353e-02,4.756039275950676298e-02,-9.895977354087493946e-03,-1.921082047786597594e-02,7.814443691807126946e-02,8.949763661278764548e-02,3.351145664182550356e-03,-1.108532875381823823e-01,1.206035755378277730e-02,5.111618278959879913e-02,3.119258967410196495e-02,1.074166088601194308e-01,4.202855883480571819e-02,-1.123028291891014635e-01,-1.709755859051730748e-02,1.041598096698374970e-01,-7.926323099698776020e-02,-1.042123881255993256e-01,1.107283565458838104e-01,-6.827924257667902612e-03,-7.823471652631679152e-02,1.411922507844128212e-02
-1.106234514550027553e-01,1.351158248081405465e-02,3.654611745071863899e-02,5.353568045318063406e-02,1.004052940218400601e-03,-8.740229664238892415e-02,-9.963460667682433325e-02,9.341298178753984494e-02,7.340377013166141107e-02,-6.914251839587650652e-04,3.590036500416057125e-02,7.612704290766322823e-02,1.385043228358998936e-02,4.526909415709678280e-02,1.112953952895123777e-02,-5.356906527060073531e-02,5.874332226927502648e-02,6.222264308556084249e-03,1.813684430449659032e-02,3.346557071166780806e-02,1.046669649988507117e-01,4.729568971884601930e-02,-5.162888725316512606e-02,1.986570406209492434e-02,6.483268578883780164e-02,-1.096660773193110089e-01,-1.020329449670515434e-02,-6.393917191448524051e-02,1.063352767292199685e-01,-9.990109364850262297e-02,-1.070300163643270325e-01,-5.128971814331748785e-02,1.775568472822597332e-02,8.979228360941070297e-02,5.976750544067324644e-02,3.624128952277595218e-03,9.219785366549590466e-02,-1.079946971391520100e-01,-2.121245212528245425e-02,1.032969743488996450e-01,-1.996383690373339931e-02,7.574322199881733386e-02,1.689865644193895566e-02,-7.234035126944274308e-02,-5.066547850012337317e-02,-1.511352144127488945e-02,-4.128532721559411561e-02,3.804429355212284036e-02,3.904314603452618826e-02,6.976105104642141286e-02,-5.562417743396750464e-02,8.040143925594970056e-03,1.112436627607139433e-01,-8.036985733188481418e-02,3.991989712826383985e-02,9.678721963686356955e-02,-2.633485259998150693e-03,2.709886103283947259e-02,2.804643728011796747e-02,-2.815284729440655637e-02,-2.539151364660776830e-02,-4.316059883355062576e-02,1.088780909729416962e-01,-6.774917580705533881e-04,-8.323698599378304142e-02,9.575726127269425583e-03,3.321468366366153030e-02,-4.491889191338048481e-02,1.715138453540478169e-02,1.172080790879410049e-02,7.779634971904754448e-02,-9.265798039313773160e-02,2.759753102282231155e-02,-8.745153360529708819e-02,-6.702333176494346123e-02,6.737634537684175640e-02,1.014940488806291008e-01,-2.223692403668455636e-02,-7.367196050368970961e-02,-9.491820795357382157e-02
-7.929824746990599138e-02,1.842641861719877469e-02,6.535706714934862160e-02,9.512506335689910331e-02,-1.341338868715092995e-02,-5.723770536504001194e-02,-4.658432134554314069e-02,3.748466484821597056e-02,-8.578964736439884109e-02,-8.482170573150557558e-02,-1.509203016159555745e-02,-3.769630572654541351e-02,-6.429224663744116663e-02,-9.947650846494765497e-02,-4.721178715066859377e-02,2.764773911849773697e-02,2.137373238026510358e-02,-6.381404488542019582e-02,4.755915874688537714e-02,2.769410490422121590e-02,-1.017417824266297899e-01,-3.474291101991752728e-02,5.938410729386901787e-02,-1.153734546486573885e-02,-1.028405139238287025e-01,7.157153879353972403e-02,-1.171778896259176739e-03,5.157700547016485365e-02,-5.768216395631415444e-02,2.442286546558548183e-02,-4.222288240748450078e-02,9.462234345376341338e-02,4.083912404202313245e-02,8.598650517674809313e-02,-4.901545826966860475e-02,-8.976951479435005266e-02,-4.400945132057850623e-02,1.005193190817414706e-01,9.781967268282802663e-02,5.520333064924254352e-02,5.818881544172487680e-02,-6.669705818524418461e-02,5.875002076682908636e-02,-7.990259804694567480e-02,-1.722454530891093585e-02,-1.023410687083536330e-01,-5.585148091224097916e-02,3.563731993911978951e-02,2.990138516826792991e-02,3.189345917933204128e-02,1.778512042688341899e-02,-8.553722508238995048e-02,-3.154303712764993523e-02,-2.182833788463035829e-02,-9.522530890887352661e-02,-1.968954031368195991e-03,1.535784710916421845e-02,3.643580183852381665e-02,-7.321702187217553337e-02,-5.833403884868342687e-03,-7.894444754695652267e-02,-3.068550493930213147e-02,9.860221198639196327e-02,-1.064534977745128785e-01,4.451169051085574618e-02,-4.061395454657430043e-02,-3.303837226043543351e-02,-1.009592159290857716e-01,-9.803082341818895873e-02,-8.785757415111916657e-02,-1.761012209664056943e-02,-1.008807938085942851e-01,-2.249003053873015884e-02,-8.206508517197146080e-02,-1.030976618097433940e-02,-1.048989494790214527e-01,1.781762285509401467e-02,3.903718590039197828e-02,-1.652511717126839419e-02,-6.663532576017341946e-02
7.170813617016107144e-02,9.899670433326984709e-02,4.827925142698404753e-02,5.259015043493485420e-02,7.835478510920705630e-02,-1.068432737147144845e-01,-9.964898531961073613e-02,-1.759950986660919689e-02,-1.022711107569190675e-01,7.565637367508109938e-03,-2.561657859242610566e-02,5.926969298845714482e-03,2.237720689838838123e-02,-9.365765495345829139e-02,8.396863798339476714e-02,8.007032887077035477e-02,-3.310783941057372781e-02,-3.483188765163848510e-02,-8.947302229980143295e-02,-5.039390999900088264e-02,-7.947491881462713514e-02,2.886969291306117416e-02,-1.626357539651064957e-02,-1.005401685171526810e-01,1.974462612691041050e-02,6.799181813971326427e-02,5.051872402852062433e-02,-8.908641988196623618e-02,2.535157746459228492e-02,3.327963076758826133e-02,-9.070603181549112548e-02,1.020303845385118757e-01,-3.276747553185164336e-02,-5.214831099810553205e-02,2.454504068985299131e-02,-9.721191000971765583e-02,9.632650985334645366e-02,-9.245753939396125776e-02,7.831615870027398840e-02,-7.054853333620902944e-02,-7.026018212468812529e-02,-6.944724731037743570e-02,-1.042022050608432948e-01,1.753760850591910489e-02,6.565595849274351303e-02,3.368630639544072103e-02,5.429624416496313388e-02,7.918132292020470253e-02,7.243036001985737882e-02,-3.199562280810176046e-02,9.335213220566493386e-02,9.518287708826768390e-02,-8.762574338470897894e-02,-1.581244207058822224e-02,-1.997287871879451816e-03,3.294852062388135827e-02,1.489953369460326679e-02,-4.591387983612352230e-02,6.544970196290221531e-02,-6.915095470534509368e-03,-1.096754981757206149e-01,-8.028972713673698802e-02,8.448390969501712311e-02,-3.146134788992616116e-02,7.230209071659672582e-02,1.068441531400890765e-01,8.003807907207716177e-02,-6.959576708961363878e-02,-2.173492899242853577e-02,-1.037381416536369005e-01,4.465900451769887203e-02,-1.933476741028858359e-02,-5.970741306671303178e-02,6.798735172126854631e-02,-9.047091134522494693e-02,9.222698840318512004e-02,-3.252410469502418910e-02,2.078794156643590935e-02,-1.007955100775680679e-01,-3.865497877554370521e-02
