-6.864712992991000434e-03,-6.731003521348885577e-02,-2.736510539599360664e-02,1.887511977374440198e-03,-9.842164404826718449e-02,-7.525437571691175054e-02,5.366109858364857127e-02,2.572587918729394782e-02,-5.188756991720347433e-02,8.056927780539951955e-02,-2.800303048096389191e-02,-1.422111302841236498e-02,7.421759793670260584e-03,6.755370512491015722e-02,2.449747000636545713e-02,2.294798852658384500e-02,-7.719420235690796495e-02,-9.567245114226718972e-02,-8.753914682905335198e-02,2.489856225616968177e-02,-6.166339893036473091e-02,-7.438516976960841270e-03,6.746125766925588352e-02,-1.244313095157407317e-02,-5.751599779126502499e-02,3.709595481407518963e-02,-1.874751219966565297e-02,-9.670995859183217913e-02,8.916593661937767534e-02,-3.632946551392712831e-02,1.808263164989905303e-02,1.021001998756402712e-01,2.767522435075971121e-02,1.530409905222074839e-02,2.336695052616283297e-02,-2.093828126733419948e-02,1.000863863887769684e-01,-8.427955090828849471e-02,4.254929491650366602e-02,-3.527976729489436247e-02,6.040556649598832761e-02,-3.541006882352902303e-03,1.054978499681197696e-01,-5.130723244191978671e-02,8.539509627611377440e-02,3.747711451360130619e-02,-6.770286321173811517e-02,8.020310534140570602e-02,1.017714590094292715e-01,-5.048383965189494338e-03,-7.558342649637719846e-02,5.242192339992313155e-02,6.677164798889079211e-02,-1.005792728777589184e-01,7.874361773532720377e-02,-4.164478407237792029e-02,-9.391893447190510780e-02,-1.946058829439481844e-02,5.118333766130748336e-02,-9.897025763904528095e-02,-6.239417655179302358e-02,-4.440971855323919137e-02,-9.840822431047790975e-02,2.746801851598978939e-03,5.850751421092119375e-02,-4.664366292214121995e-02,1.084899755187549580e-01,6.471002462883915229e-02,-5.695136122519886546e-02,9.280074316950055746e-02,6.826930795102774396e-02,1.006257742219518470e-01,4.795995614246524597e-02,-1.350426446404647679e-02,-1.209732198984624779e-02,-8.677188499062570004e-02,-7.108755698721591632e-02,-1.114530266008604553e-01,5.189102020698770773e-02,2.684827511245478984e-02
8.677851512661725886e-02,-5.507407153630226176e-02,-2.992746918132350997e-02,-1.110217803327554348e-01,1.101838899433521951e-01,1.067304174003039646e-01,-9.261385718615570278e-03,-9.804619647536778893e-02,3.370994364692862094e-02,-2.434821781252748465e-02,3.798652792086081031e-02,1.006222983677323157e-01,-8.876608885136835769e-02,1.909132919091004188e-02,-7.960820481319173803e-02,8.878605523793380028e-02,7.795981619794631334e-02,4.158795966924322407e-02,-7.358020548245132464e-02,-9.359575919201892913e-02,-1.060548770957727566e-01,2.113078406626266864e-02,5.480181786451685660e-02,-9.881338296126629395e-02,-3.756729409305078343e-02,-1.105181215281342416e-01,2.950074641183104973e-02,5.876199269850946455e-02,8.117240855776333697e-02,-5.952654443659768924e-02,2.979143015527083594e-03,4.969683562318998743e-02,-5.013945755469651627e-02,-9.407947009270027638e-02,-8.169530249891109042e-03,-4.975951637490281382e-02,5.564136786907494109e-02,7.068022187548028690e-02,8.920698418724012924e-02,1.943353607353694168e-02,-1.039545911348384449e-01,2.029405068932190262e-02,6.051398408466468481e-03,9.493721135975591308e-02,4.904888026771864196e-02,-7.894247251154061507e-02,2.778053684100360507e-02,-1.353034388683377331e-02,1.024633985867081654e-01,1.118271285216430738e-01,-7.857453238692416186e-02,4.587667090532683567e-02,1.375596534366541751e-02,-9.670219700923957107e-02,5.791543434594757095e-02,-2.769313079334554187e-02,-3.715192140253191500e-02,9.145811148195225060e-02,-9.208311187539709730e-02,-4.887433518209569928e-03,-9.046130663186052745e-02,-1.820876117585040407e-02,4.235646626087945926e-02,-3.659629556992163163e-02,5.966879159213464047e-03,1.015627156974258788e-01,1.037137392072400577e-01,5.223848858264764500e-02,1.005326032426955181e-02,-8.505619594009758422e-02,-5.984203451468426971e-02,-2.764150180785409847e-02,9.087294385566516142e-02,-1.049586054865334073e-01,-4.426834916141376280e-02,-5.942681135267911807e-02,1.048216976236030079e-01,-3.374664836497543591e-02,5.939086803706110362e-02,1.636628563174907791e-02
-2.244459041290512366e-02,5.641618178826133395e-02,4.711167724776293281e-02,-7.297747422012923479e-02,-3.481994110533965375e-02,5.219418659352309531e-02,-9.991165103713647855e-02,-1.450510195069132369e-02,-1.015322397921667313e-01,-4.653139940032530869e-02,1.264339022198979375e-02,-4.293373639853148571e-02,4.440721171928386363e-02,6.441209481463076869e-02,6.364900563620305707e-02,-8.135751322637151117e-02,-4.473083836166850263e-02,1.182222669537734763e-02,-1.017584275392308252e-01,-4.920028219318871299e-02,6.452754136084268288e-02,-2.320920370770097191e-02,9.374035012430122216e-02,-1.968744624628065119e-03,-1.080981578756140538e-01,7.940818073408678623e-02,-8.090741454848175696e-02,-7.862799030331611705e-02,1.034529885176871805e-01,1.450256638047746349e-02,-6.210640644688927153e-02,-4.738648298819977955e-02,9.159853472593790236e-02,-4.124441668670210392e-02,-5.225760298900389289e-02,1.077284153624093882e-02,5.581607998750603983e-02,-1.643660762008373631e-03,-2.546924113990133715e-02,-7.101587231979625270e-02,-1.076893720537021176e-01,2.856981563451403000e-02,7.663703979408306721e-02,5.426269154808035372e-02,-8.701459300311822909e-02,2.854539470368491066e-02,-1.001895191292155041e-01,-2.768372956893194736e-02,4.518038074392148086e-03,6.977100521263127075e-02,5.979877506072442395e-03,-8.521449534695854644e-02,7.740700362046705474e-02,-4.354049304103751322e-02,6.464581174810746234e-02,-7.339988947610213976e-02,6.739445812825976823e-02,-1.731608069555700541e-02,1.136782873207542108e-02,6.283278462499371220e-02,-2.579019667738147517e-02,4.948885032006621748e-02,7.140426213859229002e-03,-2.558236285071991897e-02,1.461177491732126681e-02,7.107722269725363917e-02,-9.088358664184974234e-02,9.178050858330880080e-02,-9.333455333513543395e-02,-8.276019933722696120e-02,-9.639529178700069478e-02,7.973144683247293529e-03,-3.289113995983007632e-02,2.342826326157786826e-02,-2.447228550666219731e-03,1.116668112489890008e-01,9.059105682097119694e-02,5.098675459552703959e-02,8.906721538178033470e-02,-8.816930748143690655e-02
9.738095811609873143e-02,-6.305815545225708363e-02,1.028296848433427335e-01,-4.228811157772883328e-02,9.283649595086106154e-02,-5.014918025226338533e-03,1.039593135380381672e-01,-6.907144375171424266e-02,1.014811942620504753e-01,1.091114148144295935e-02,-6.168980615458619782e-02,1.080916739966554518e-01,-2.906495468635251003e-02,7.914241516462142828e-03,-1.130569541449548930e-02,-1.078386598635421439e-01,5.613028548251448521e-03,1.082234164208853988e-01,3.685331358669607232e-02,-4.858921484422887987e-02,8.886121698045271189e-02,-6.912993611614289685e-03,-2.812758297600198923e-02,2.195271701078863741e-02,-2.628769135892771846e-03,-7.843996712276290030e-04,4.905570430551168398e-02,-4.327931268237881351e-02,-3.606951130774429387e-02,-1.863772737698015172e-02,4.463096062011344400e-02,-7.472966081446010250e-04,-4.450928454773898924e-02,-3.183087025194777236e-02,6.798508475116603333e-02,-8.829689701327679552e-02,1.023654246258274420e-02,5.469540865833454751e-02,-1.510805379316926440e-02,-5.655823630013316616e-02,-6.539315496235698077e-02,-8.599336104561637953e-03,7.221003525571376147e-02,-9.151342272891822838e-02,6.848571799966907125e-02,1.889218521766595354e-02,-2.937481093242021515e-02,7.091969827901653534e-02,-2.677243577469898272e-02,8.187663620673264753e-02,-1.031326259509574711e-01,1.094579659624132645e-01,3.456282552607174013e-02,-3.966056415690557418e-02,8.454890653598257089e-02,4.762630215150753105e-02,1.061623860253148588e-01,-5.922948956061888093e-02,-8.144146962045578642e-02,4.289170606230147120e-02,-1.015283169792465315e-02,-2.657313613111119202e-02,3.697971264304874411e-02,-7.378833667884036884e-02,-6.755247495314356532e-02,-1.061424993348233092e-01,-9.679345834714445096e-02,-7.476103687691196265e-02,-9.339508550817939014e-02,-6.314170516978923064e-02,2.950373702833573170e-02,8.952983384562770985e-02,-5.391798821417983362e-02,-1.753638186812013153e-02,1.318294854639739597e-02,6.973211866380425727e-03,3.861345115391635191e-02,-4.599179968387444306e-02,-1.022907859719683066e-01,-7.495336927634192736e-02
-7.223946087828797546e-02,7.075503925003560901e-02,-6.365194942063752415e-02,2.028325758995129513e-02,8.484761415608076118e-02,2.350955803621205403e-02,1.745502129421310639e-02,1.018565724493793734e-01,4.925714693727117205e-02,3.289585057975043247e-02,-3.895330886191315876e-03,-3.217581673653008983e-02,7.837995739237714476e-02,8.962544183448487023e-02,-3.789113987797778499e-02,8.320115520607447579e-02,-1.895012154660096620e-02,-4.370116702083302190e-02,5.461702713238530266e-02,-1.060438968361307188e-01,-1.419598528466098873e-02,-6.228055918313107203e-02,-5.290523232348305627e-02,-1.555024595154954128e-02,-1.011406369633787716e-01,9.028787480117250741e-02,5.488361455010153100e-02,-8.952770662965507664e-02,1.105112254598014515e-01,8.474746425534723793e-03,5.886132083220575045e-02,9.477497921110464296e-02,-3.071136397130544773e-02,9.000726659458868628e-02,-3.338557773475200885e-02,-5.061832094522139558e-02,-8.731848079224663328e-02,-6.978265319102480713e-02,-1.019791502431155877e-01,6.339920431795349233e-03,-9.550210530827286937e-02,9.608805151050399396e-02,-8.013811617751308292e-02,-1.085099374597679467e-01,1.204372769479548390e-02,-1.092884702069916864e-01,-6.820241337270953330e-02,-2.623568426811265925e-02,-1.011150760097299095e-01,9.342511874941947236e-02,-5.142791420054821511e-02,8.162171510911690742e-03,6.523531062993162544e-02,2.250880418901284388e-02,-2.346249244078709578e-02,-3.795798428768936555e-02,6.989782685470712076e-02,8.905271387593345633e-02,6.283869698345763422e-02,4.725368060290194988e-02,-7.600592072307101044e-02,8.092358107611578866e-02,9.213825793873087200e-02,6.884525283814821317e-02,6.856355607079513137e-02,7.893934365847105061e-02,-7.076923887470852603e-02,7.181269735631154449e-02,1.026585373864821182e-01,5.760659316722074874e-02,9.096065685254335620e-02,-8.467814412730588491e-02,-1.610506607176732594e-02,-9.194697575365021192e-02,7.077348832771165887e-02,-2.814983020704830974e-02,-6.462736232608333464e-02,7.804872690530731405e-02,7.588492898525070474e-02,-6.763569842254651965e-02
2.936383374759516263e-03,2.959110672022665159e-02,4.064772898432171544e-02,5.339880967220062002e-02,4.917415723074864548e-02,1.069054908928490505e-01,8.798250562972639854e-02,8.138124932118828703e-02,1.693972517343457843e-02,-2.891351808363426881e-02,2.685464748822575728e-02,-1.033830269331621199e-01,-1.117245400499220498e-01,-4.488588156200916390e-02,-8.518006835326345783e-02,9.654985154752485088e-02,-9.042174507361200320e-02,9.914697230729183075e-02,9.996389494463905206e-03,-2.978320560980692727e-02,-5.537804803095008888e-02,8.321747400938920083e-03,-6.520322697104140308e-03,-3.556659985577809852e-02,5.050079827891686829e-02,-8.036541814571072917e-02,3.840472266938413370e-02,9.130680091844854684e-02,-6.804461274263925996e-02,1.098016441859199777e-01,3.974404976369409065e-02,3.742839536106038010e-03,-2.033610709719456747e-03,-3.664438227167406831e-02,-8.920548526124508909e-03,9.389744297661481442e-02,6.342364712776799029e-03,-2.072720075934668393e-02,7.071776458283299260e-02,-5.516952734178369455e-02,3.398159395543572103e-02,-3.386915227326679767e-02,2.024606262302044296e-02,-8.463198361385707025e-02,4.316748960773985483e-02,-1.017168097643051800e-01,8.430850867498260182e-02,-9.635686461429165961e-02,2.715888287627023917e-02,5.131951089575753633e-02,-6.882040550290495495e-02,3.796556136398319958e-02,-1.074853362778230015e-01,4.564412001062137514e-02,6.874965128687228477e-02,8.330036537638253746e-02,-3.886980045676718259e-02,3.186231040121018099e-02,-4.957280033182696194e-02,-7.676706016861160886e-02,4.152180719972749928e-02,3.720146736508514462e-02,1.521711227324890926e-02,9.888604696398946292e-02,4.613543405337331565e-02,-5.155275760339690649e-02,-3.352342335302467558e-02,-6.171539171629572551e-02,-6.045762333054301163e-02,-5.310225572405595160e-03,1.056190584179203529e-01,8.001619449975128084e-02,6.474205613202436982e-02,8.761507511218273592e-02,-4.935383297561563021e-02,3.836750237731771651e-02,3.047243709821310931e-02,-1.045713533014787783e-01,5.167722109714566192e-02,3.906390020732825041e-02
-7.453531568217040826e-02,-4.922615241226453719e-02,2.972352162342483187e-02,1.610443854108898135e-02,-1.084994293920158032e-01,9.667860953522018630e-02,1.578632037313219480e-02,5.341965192406673141e-02,2.639500315345748305e-02,-6.930988971225483797e-02,-9.403457304923644455e-02,4.725936457233034099e-02,2.455721480040700191e-02,-1.059778613612007703e-01,5.592717731206629100e-02,4.735068933940966840e-02,-4.430414445755149339e-02,7.341175103153514681e-02,-5.252884327226697847e-02,1.057002962705237172e-02,-1.066786051330296387e-02,5.913300867473073041e-02,-2.504135556707250479e-02,-1.031114090025825880e-01,6.121839084023349142e-02,-1.034548794134739630e-01,-3.159468365206229840e-02,-8.454445443499650215e-02,6.887232845657784153e-02,-6.697854698848691724e-02,5.137721373408892650e-02,-1.670374752387655815e-02,3.803224569492192481e-02,2.626293828599235089e-02,-9.565761404949778279e-02,-1.436975806491972395e-02,9.625109783281963344e-03,-1.093689042386451621e-01,-7.635958156151119447e-02,5.485872895782777786e-02,6.317623758255065669e-02,-2.679362334320675373e-02,-8.098897535120357094e-02,-9.452236693113399285e-03,-1.107080413196075835e-01,6.834057485313059857e-03,-9.982755521671270171e-02,-1.121438209480635911e-01,4.485086166829805460e-02,-1.068704695961301548e-01,-4.829565712298963115e-02,-1.664777162444337592e-03,6.569138114878378398e-02,2.952165708772220253e-03,-9.863245994721438203e-02,-7.654025148263184086e-02,-7.472659281043321500e-02,-9.598763887607815459e-02,5.027195325660828440e-02,-2.809908555099586980e-02,7.266396439772457305e-02,-8.683451120437780946e-02,-8.789938472651197265e-02,-4.504199126498730724e-04,4.780821751136017650e-02,6.412258950805703461e-02,2.494143883305674145e-03,-7.112767129437173874e-02,6.082504177297250528e-03,7.286503156528576506e-04,-5.147430367599546003e-02,-5.603932506743316416e-02,-9.444050153274738402e-02,-1.031728513818590681e-01,2.747070858011139982e-02,-8.227595623569297634e-02,-8.525641695044519630e-02,-1.032859262465131295e-01,-1.083551436643838406e-01,7.660541661215172771e-02
8.664812525825545120e-02,-1.531307909028209284e-02,2.350276765831194742e-02,-1.033091253262149734e-01,-4.601902998924750632e-02,2.668447875543066700e-02,4.437021616759224962e-02,9.873789097263131753e-02,-1.062641196845063168e-01,-3.911681426325203104e-02,1.090154029111998074e-01,2.521252463801481897e-03,-9.450762079916921743e-02,-5.227713801121672971e-02,-1.086753442083411847e-01,6.083939411855001506e-02,3.439497693745859281e-04,2.644928231607558342e-02,2.136336703290128355e-02,-6.824091040881372083e-03,-1.079889203895072203e-01,6.310388602733438268e-02,-4.780647948342237746e-02,1.064982018825337412e-01,1.753357505447096856e-02,-2.647054492816800636e-02,-2.822431435402448022e-02,9.614414808093166287e-02,1.403257186102943588e-03,3.566507079819482284e-02,-1.047775460947272946e-01,-1.115614398385627315e-01,-9.315339130145600111e-02,-3.013851028048867599e-03,2.154082101299299723e-02,-4.927705134259939557e-02,5.949519720548509388e-02,-4.847533918542104581e-02,-2.801613154477643197e-02,-5.967722609145749424e-02,-6.266211989596644216e-02,1.014308994382218665e-01,-7.146229036925787204e-02,-5.906666137917193637e-02,-1.526432189386692185e-04,-1.050520483345746964e-01,1.039204744661739038e-01,-1.820057957776609683e-02,-8.903173006650141885e-02,-2.202291159554021355e-02,-1.990322925080415667e-02,-8.758987366733149427e-02,5.891120320578399627e-02,3.147992013599052938e-03,-7.375139338476863204e-02,9.360581216369107116e-02,-4.063506113001628950e-02,-2.766784288507626380e-02,6.398822535283514579e-02,1.051718306260217978e-01,-1.179532227823068026e-02,-1.067771753239650928e-01,-6.547726017071084370e-02,-1.021215712749769418e-02,5.123887476210502168e-03,-6.119040711649123380e-03,6.600758219480970523e-02,7.726233366702148220e-02,4.458279091786474663e-02,4.963411784396689133e-03,7.080735251154557375e-02,6.155134364905819055e-02,-1.093681297168569294e-01,2.737436134448734820e-02,-7.445394663360511978e-02,9.115932274215265974e-02,-9.430520746811907329e-02,2.457229746116989383e-02,-8.166465916080149767e-02,-3.437149141950737036e-02
-2.784868234437376175e-02,-5.821350158487022947e-02,-1.038836158227209386e-02,-2.149775742059414907e-02,-9.348090455541718802e-02,1.001793818417194143e-01,3.509294240867196629e-02,6.867954312416386931e-02,9.080943150113036932e-02,8.502514750729866372e-03,-7.598299218302752289e-02,-6.979038632516208589e-03,3.247967628142189866e-02,-1.378602382248428349e-02,-2.474196785931527531e-02,9.502594457115866311e-02,-1.341504939438789568e-02,-1.099587857503745852e-01,8.153575397969489713e-02,-7.261952778386165930e-02,9.429425097496325903e-02,-4.322640400312325465e-02,8.150834665854962691e-02,-5.290972186668967125e-02,-2.781373815288416471e-02,-4.252591151088327276e-02,-1.159442792216899658e-02,1.065126783738084004e-01,-7.702868167303128510e-02,-1.080596616789516462e-01,4.003247729088704049e-02,-5.702076726079622487e-02,8.785976987155659501e-02,-6.611597238550620537e-02,-4.083865714357294563e-02,1.169139863574173398e-02,1.086064153949434091e-01,-4.422468350374453988e-02,-2.307846736783036867e-02,-6.110288122167167185e-02,-4.753867872477401946e-02,-8.045571748744678731e-02,-6.670518130176378291e-02,4.972666167862888759e-02,-1.064580220136432109e-01,-1.317058247064289110e-02,-6.086531626340288548e-02,3.918035406916356433e-02,4.055433111958815784e-02,2.115099520898408559e-04,-1.000399515595850886e-01,1.080489022103629376e-01,3.931067684554737443e-03,2.643171012836945805e-02,1.421763458944053093e-02,-3.904740164642555439e-02,-8.805759155921225045e-02,4.243439402164483204e-02,-5.830907616849506127e-03,4.335835456078836886e-02,1.105980086917316731e-02,3.122647239808949704e-02,-1.796833576419076123e-02,4.431422727524345767e-02,-7.021967373838419735e-02,1.707206031861362031e-04,3.963701467176465945e-03,6.333819095922117726e-02,-7.695033439989706903e-02,-3.291850193892877779e-02,-1.507186481617735566e-02,-8.396158566428339742e-02,-1.061725212061905566e-01,-1.038888534571374977e-02,1.024183865258787920e-03,1.508458615297665097e-02,4.614022150692106972e-03,6.070492569894192503e-02,-2.809066516586782719e-02,-1.117266464372539125e-01
-1.017727136273609417e-01,-1.045289528793900552e-01,-1.044408063776845336e-01,2.069454787263429879e-02,-6.306399345315259752e-02,-7.748265746325463943e-02,-3.491871228067256611e-02,6.951489127165798310e-02,9.580489486657538245e-02,8.864240052334330239e-03,1.018710558928563742e-01,5.397295950929902053e-02,1.713415004004462810e-02,5.178128558875381982e-02,7.779498300323392512e-02,-8.109765616151451417e-02,-4.612855707225973351e-02,2.840268941855269517e-03,8.667556121506944655e-02,5.851871744318049712e-02,-9.640297351184811195e-03,8.617023945274353280e-02,3.832683317047815008e-02,-6.386614594935027811e-02,-1.103818040027934599e-01,5.961630138861055694e-02,-6.213130647980440180e-02,6.451838469919402019e-02,-1.007731684006361178e-01,-1.091529644054025638e-01,8.634921191021643905e-02,3.387742565176019710e-02,-6.793577803371764201e-02,-6.213933402942337786e-02,7.039636967268224355e-02,4.163369830529348864e-02,3.415694430589545638e-02,-3.160193928519911682e-02,-7.529940756921986618e-03,-9.996994014520163563e-02,-1.022648698855955496e-01,-9.301603548277559419e-02,-8.401750409925727581e-02,6.321719727916337572e-02,3.791157874504264003e-02,-8.190151115403442039e-02,1.078175971310090242e-01,-1.062340722095296286e-01,2.581337855830808867e-02,9.721768140767518551e-02,5.482471807253612439e-02,-9.206595125097591370e-02,1.828639072893436732e-02,-1.112050755748007630e-01,1.704823700148395960e-02,-5.238112896724640005e-02,-4.029818387374973360e-02,3.931023469564037809e-02,3.834133366911961910e-02,1.315015026294612949e-02,1.939705490740728511e-02,-5.014708568172487196e-02,-3.840907886513928587e-02,5.279592567510892759e-02,6.804840588001891122e-02,1.078285308357909561e-01,-1.089663295244974739e-01,5.327527358451326217e-03,-5.710156312564127618e-02,-2.684803998691820057e-02,-7.431934820654452489e-02,-1.117603605789008053e-01,-1.434663747989652245e-02,8.152518234004990649e-02,8.645579481600942917e-02,7.870206588590164531e-02,8.079501864076546469e-02,3.658248392068012139e-02,1.841157122220073855e-02,-8.150203888860942103e-02
7.385096030340941586e-02,5.929450001951241944e-02,-1.031913163450583065e-01,7.754717553619544512e-02,-3.038175588148302880e-02,-8.277671361995486699e-02,-1.107837803219226536e-01,5.936736923660414222e-02,-1.094615555854031169e-01,6.098156583587802104e-02,-1.484720997123698677e-02,-4.133285604684749232e-02,-9.440043756468041725e-02,-4.462848687071061665e-02,-7.210360768922588481e-02,-1.644118101966937986e-02,7.580221545773473124e-02,2.809563032428969917e-02,-9.521394766127984702e-03,1.002828308447585928e-02,1.577433848933934265e-03,8.327571180424876707e-02,5.484261953412994384e-02,-4.349890969494445842e-02,-2.288104660148531852e-02,1.122532686366508638e-03,-2.392702894596228022e-02,-1.081890335578592627e-01,-9.205608135166806760e-02,-1.108701407064380251e-01,-1.038931006218696690e-01,7.541887669039690212e-02,7.222110778313702018e-02,7.123654891731551198e-02,-7.893066991290402512e-02,-8.651051053722703249e-03,-5.724975678257755024e-02,8.797352901221391908e-02,-9.046659645567924068e-02,-9.220472309156454299e-03,-1.047245142477413460e-01,-1.011852315724511980e-01,-1.101385878549860781e-01,-7.693026853780354779e-02,-1.054707904103232702e-01,-7.719679719428892972e-02,-8.369618697358369164e-02,9.918195487126621468e-02,2.892405992010879320e-02,2.390821399640325959e-02,2.347751920080515253e-02,-1.056409903315370380e-01,-1.506877231018633606e-02,7.817964813139198499e-02,-2.303215330702966177e-02,1.989737830088188567e-02,-1.712981793388360444e-02,9.133099449307467699e-02,-8.486065658179961502e-02,-3.088287506607301572e-03,3.577196567459083737e-02,-8.937738760581677433e-02,-6.992066400570125240e-02,-7.049244820062129657e-02,4.210137841257326208e-02,-1.900531541240077504e-02,8.408885208083807794e-02,8.639151579846100770e-02,7.566285635482067340e-02,-9.972104056247614937e-03,-9.122124106100394647e-02,-1.041621262153313993e-01,3.677924404243734791e-02,-6.800913496988727526e-03,-4.611735154226351274e-02,-1.878935979045839519e-02,6.342924128337537604e-02,2.320761671714006991e-02,-4.125898835005272630e-02,-5.797808152071006610e-02
-9.445039476820593638e-02,4.035551530630619721e-02,-1.816761070522765822e-02,7.798073720179901636e-02,4.030831961587233447e-02,6.599360296201843556e-02,-1.028602751671593707e-01,4.117274765010488918e-02,8.863961710336867861e-02,-1.912915827333987878e-02,-9.774125453536251784e-02,-2.043408719435102451e-04,2.836933365903648863e-02,9.669166472086046515e-02,2.769119603686152203e-02,7.272617198365882718e-02,-8.371250744684215206e-02,-3.391655850921992954e-02,9.292458307082829272e-02,-1.086489464609503020e-01,7.432541278465018553e-02,-9.524260868102175925e-02,-1.640542979277976460e-02,-1.018093418761192581e-01,-3.064344421245388667e-02,5.712220064682892867e-02,5.120080355284385709e-02,-9.037164429691924017e-02,-3.541454357686172477e-02,3.643145568758846681e-02,2.988354485401577276e-02,-1.821532773135537894e-02,-5.303296787861305067e-02,-9.160192307173843640e-02,-9.077978505514612551e-02,-1.858264102588678621e-02,-9.980114492874543608e-02,-1.001271844145843887e-01,3.559579939825780609e-02,-3.723905950603707826e-02,9.161345285375499525e-02,7.308447751540927961e-02,-6.705463609672719649e-02,5.056506031541201096e-02,-2.206321357172149819e-02,-8.095081201959113126e-02,-4.315059674796244832e-02,-5.369723625679996559e-02,1.074484487714649911e-01,8.330472200617081158e-02,1.031546538981634731e-01,-7.894658133591378468e-02,-6.642808850972634072e-02,1.994183938455177871e-02,-4.385181575097750473e-02,4.017027362352973419e-02,-1.800037996003082258e-02,-9.459527518942623114e-02,5.183026314269242874e-02,2.560565216910374794e-02,-4.323981326368291772e-02,-9.803528700995784578e-03,9.629962493657893974e-02,3.373955574044222583e-02,-4.200144815443494078e-02,7.436162638435860062e-02,-6.118077027457299172e-02,1.383854285189023339e-03,7.424714386877155625e-02,9.057483620824917370e-02,-7.108700887332590479e-02,4.938961855798573025e-02,-4.993594403714447794e-02,-8.866826298498957371e-02,-9.442515466021882131e-02,1.046151419671799837e-01,-7.426736209854142845e-02,-1.005870100636112180e-01,-4.754839624231595521e-03,7.039835913156800018e-02
-2.747613381894768031e-02,8.188461327635328246e-02,-7.284052857456062291e-02,-2.325928923977273882e-02,4.067161862783963411e-02,1.704970133711446872e-02,8.477245645449445199e-02,4.462905965017610610e-02,-2.370786658764045471e-02,6.924090664412038687e-02,-1.025337587073294476e-01,-2.896807849936946719e-03,-2.504782174337196604e-02,2.773004870321256130e-02,-3.112081241376313950e-02,1.022170918136665503e-02,-3.478017466091233578e-02,-4.493908567964708528e-02,-9.555871855992059682e-02,-1.134208146450630186e-02,9.522839670620390773e-02,7.865491514147993080e-02,5.144707927545175141e-02,-9.271845322248817300e-02,2.077747494728348146e-02,-1.043552717713000788e-01,2.009842185008949011e-02,1.031709973269781117e-01,4.447957136089801533e-02,2.117138340003525687e-02,-8.447116176571378698e-02,9.158040646286058628e-03,-5.714722763009490863e-02,2.470413893668554212e-02,-7.937112107751452539e-02,-5.838510935905151435e-04,5.492895086751176797e-02,-3.960588711292571673e-02,-5.340217309097387149e-02,2.578844601334355849e-02,-8.786462432028158132e-02,7.114433452416468739e-02,9.219622535867330604e-02,-3.691140729580338203e-02,-4.455532066409341463e-02,7.663561837833798851e-02,9.113088152399161090e-02,3.969225774445806626e-02,-9.183904356518143852e-02,-3.860468680382508726e-03,-7.055413463325554968e-02,-6.310333177020113760e-02,7.374095094567483834e-03,2.193235998876440218e-02,-9.970704378588710060e-02,-3.080789101268579383e-02,-8.775045974617941280e-02,-1.334183941088455325e-02,-2.828671449820644931e-02,6.173118699039789603e-02,-5.289486046563958779e-03,6.184777586469653900e-03,-3.674844744135302710e-02,-1.106591384431311609e-01,4.474912894252233014e-02,-7.627148177156256592e-02,-4.388896579469000331e-03,7.586343408225383611e-02,7.087153300742547735e-02,6.465718750248405922e-02,-5.899255269618555730e-02,4.397519012339019817e-02,5.882242690350045211e-02,9.585482358823808891e-02,-2.755568623279680204e-02,1.028914773024959678e-01,-7.717000340204061004e-02,-3.322068319085356991e-02,-1.001594697994679511e-01,1.100048364886117985e-01
